Row,z_1,z_2
230,0.8909450867439356,0.4585107743213221
231,-0.02185072524955863,0.7712025865950343
232,0.9505401048908629,0.6664093172898502
233,0.477987956660747,0.6207824714420869
234,1.2198548717297146,0.1202728478478025
235,-3.432539971582409,-0.4591888265275915
236,1.0383522604945516,0.629146138032619
237,1.0873538854803073,-0.7652789096465783
238,-1.5454469326875189,-1.296598967998429
239,-1.3597800225413514,-1.3184790177935175
240,-1.8849539730184055,-1.1319090815251505
241,0.9218226662828615,0.5792208473953862
242,0.08732708255553792,-0.6746518164974801
243,-1.703445801752428,-1.54353588689797
244,0.0652205708922965,-0.20027050279185624
245,-0.9822715339976906,0.1980842344651287
246,-1.8429934929770695,1.5764937284207858
247,-0.053936215981058376,0.5392723581072201
248,-0.8049208098264058,1.0772934696654979
249,-0.1088278284957013,1.0731060423825622
250,1.2407583619930105,0.40705436968218767
251,0.2988315786374408,0.7225449634732293
252,0.8177421536014412,0.41305299172496085
253,0.4406018318547304,0.9011935720106198
254,0.8361997720663507,0.3498267983294362
255,-1.8867399909648666,-1.3674909302002085
256,-0.8414055163627544,0.3615398227595862
257,-0.06947650309903107,-1.1955250747556767
258,0.2867451837306498,0.3291879569904736
259,1.6316420644021998,0.333543689996849
260,0.37727590493118596,0.6463934484719007
261,0.3833047525962112,0.8101176070884414
262,-0.18666398436507461,0.9773808239791009
263,0.020772166455863852,-1.7922699346939
264,-1.310581532097167,-1.2919521563123273
265,0.7021158389696248,0.5352546661695428
266,0.9990827989830171,0.6493875176475264
267,0.9742493703232282,0.20606838825803098
268,1.1546234399923905,-0.03320624909129279
269,0.2000796691461492,-1.9731912187853635
270,0.9586755696822908,0.3669752678179498
271,0.6678814418630901,0.7684830838047305
272,0.49580822551399484,-0.04202047920720764
273,2.013983900121673,-0.14996016551197314
274,0.5659783463247712,-0.1616701430773171
275,0.03729773572503457,0.6769414598735841
276,0.27557613849756485,0.7260831419129137
277,0.0655370826573968,-0.11310545321936995
278,1.3910852163214136,-1.2332530294954192
279,0.04785571970241546,0.789500801283863
280,1.6210395904582795,0.2689888664663077
281,-0.3744352100354811,-1.9617038225877754
282,0.690686879335346,0.6500533547310783
283,0.9292554472880674,-1.089573624797747
284,0.8909565928156857,0.44080827840755804
285,0.10883078333555127,0.8307323826021842
286,1.142644276774635,0.30430938798002877
287,1.4708606398885757,-0.5403401770317314
288,-1.2197653850267212,1.0119605645173229
289,1.7028246879163542,0.20673290979145725
290,-0.5110289985178899,0.7716664817007003
291,-1.7041967739813166,-0.021911501401261933
292,-1.3301563483927892,-1.3378723517715214
293,-0.551357131161578,1.1411894336628927
294,-0.2436238265070167,1.0289042275602538
295,1.018840635760119,0.4070540225367576
296,1.8997730863439732,0.02002666889226959
297,-0.34849166915547386,0.8656289948049033
298,-0.17582321737591267,-0.014332608703803816
299,0.2881891521127895,0.825222447301828
300,-0.10109122869075039,0.9327752235581057
301,0.16366848081390425,0.7765343615362811
302,-0.8669832024517693,1.1912162954146182
303,1.2883346687649153,0.005231100278665333
304,-2.287772735410521,-0.885174415009679
305,-2.5561318255501106,-1.113115819069268
306,0.29429617287821935,-0.9679319009031845
307,1.0825457088256123,0.42850183723332247
308,1.9618331350024376,0.2579407896083396
309,1.345839714381042,0.4533780186634587
310,-1.8051643449404415,-0.8310846976884687
311,-0.11009652845336916,0.026843152788264577
312,-0.5893125000443566,0.6972157853480332
313,0.5511316441122603,0.39569470585627076
314,-0.0072799730612212454,0.7343613159852115
315,-0.09108087106366611,0.005136350415968482
316,0.29942757522525404,-0.4389706854046186
317,-0.6234601220749804,1.1193909265983455
318,0.24622943248875367,0.41549308415014036
319,0.6773927795186107,-1.0776841053361614
320,1.6058034039228308,-0.020202056157815607
321,0.06705810047172642,0.9832147597030529
322,-2.309519291928235,-1.0390204595177672
323,-2.462217384467561,-0.5823999587982625
324,1.5006605887280313,0.21606766954133758
325,-0.2145009742154509,1.1352480787371497
326,-0.19456867181019907,-1.418664001416359
327,-0.03330955986973716,0.8935969769822601
328,0.2652056118751275,0.7742093353026659
329,-0.4380676928802642,1.0285980770582648
330,-1.1813372035842433,-1.4107999925417596
331,0.2861454703760186,0.5562818379147293
332,-0.6212141576163782,0.8057378056266654
333,-0.04744641863272596,-2.0976034845193534
334,0.13854356942540763,-0.11832219379044401
335,1.4156982837629406,-0.18369047302884714
336,0.15481105521707458,0.29206545577552795
337,-0.4578643956217314,0.723290698088906
338,1.176403621916249,-0.6633409519657563
339,-1.5245173283893503,-0.2713857294090433
340,-0.37955101819593795,-1.9896150559214376
341,-0.553314360739568,0.16025446217066114
342,-1.4683028786364012,1.2830687067129511
343,-0.7988729028584184,-0.40002464860698733
344,0.18963474762552535,0.4165794903105832
345,1.2144494808851225,0.4993256018215942
346,-0.5245663850341277,-1.3282967725922235
347,1.450470944765686,-0.16624456741564855
348,0.5072938937145641,0.769960780283407
349,0.05563642651361109,0.713428628930057
350,-0.9390030337732139,1.3043794227146086
351,-0.7901186423964209,-1.7048622976801016
352,-2.9554948102237835,-0.6835636061071368
353,-0.9520596899019261,1.2640935214713458
354,0.8477680070669806,0.03305102712306364
355,0.45830725087046736,0.8256906376604318
356,0.06476943057881379,-0.07217173786231461
357,1.1021966212620273,-0.1303253879657356
358,0.7236645794734496,0.5294329903600985
359,-0.2570983416016428,-0.008578545099229262
360,-0.5043669294019585,0.7023397305735795
361,-1.7641217146502852,-1.337695110924911
362,-0.8465543725224742,0.5091930046495343
363,-0.028649595340168775,1.0815750795689407
364,-0.6018589578469481,1.033926556179717
365,-1.816926196758361,-1.4065809940435412
366,-0.18193682108975173,-1.477736991489858
367,-1.0221326995715918,-1.5482014206445367
368,1.508755216824357,0.2772664984126142
369,-1.0424026262215027,-0.3212629817980062
370,0.8657159158897021,0.5884873800918639
371,-0.41535617230529925,-1.0385619063523488
372,1.612942832447144,0.17585531906213533
373,-2.6557578938786466,-0.776709444129213
374,-0.010217972879083954,1.0728965102945514
375,-0.05642549395642551,0.8125935671203885
376,0.6041510197645,-0.11011376770338
377,-0.32357704440321194,-0.06193534293579404
378,-1.982468969506982,-1.347387599582411
379,1.6437785668489397,0.25564337708000556
380,0.050950527650096146,0.8655251446079304
381,-0.7738703247164868,0.8028895319474042
382,1.105816450082374,0.4911975521347404
383,-1.0589567958858805,-0.7697723925123179
384,-1.318493938412612,-0.5983523485729139
385,0.34260300599216625,-0.39188453847782184
386,-1.0070765292253383,-0.9391110663185139
387,0.7271218930587153,0.7961977366546777
388,-0.05889172485025696,0.06917006181275256
389,-1.7467753570841755,-1.4377702237096592
390,1.028347420582437,0.38902210227536665
391,-1.52055667709941,-0.6687620867699069
392,2.885577663499249,-0.48910307065852104
393,-0.8341833479436893,0.7612359334425844
394,1.8044703924481813,0.10656218001069268
395,-1.038872749345269,0.7670100387213058
396,-1.492684350194504,-0.9858787552583779
397,0.33676093420949677,0.8186035490586924
398,-0.12556248734408823,0.16802757309817254
399,-0.2287362258963611,0.830217326073399
400,1.4678440740573762,0.052275802315659384
401,0.5024288074522557,0.62434134714249
402,-0.42242391431577175,-0.2307347567742208
403,-1.3633061114113472,-1.553901816927329
404,0.48458234103890985,-0.09211510590657661
405,-0.06315202111115546,-0.0041929429883622105
406,0.6073831538196568,0.30770873900346346
407,1.838095432765087,0.15019513493739273
408,1.6667607962551803,0.1572931174538956
409,-1.548065199551323,0.9069454162228345
410,-0.566296807218187,1.205723365232354
411,-1.5718141068654403,0.024645708999696866
412,-1.6939970687773884,-0.4097878802207764
413,-0.546197520536228,1.2040466397095186
414,-2.2521445117729386,-1.05185166495818
415,-2.6879136846425924,-0.8152460388809355
416,1.229055711523138,-0.10594496458823344
417,0.23615292628742196,0.022517750948586032
418,-2.5360340362030476,-0.8784946917544038
419,-0.3200640927282861,0.8710455397048313
420,-0.13942991047350659,-0.8294215509832948
421,1.3379269989009839,0.38980383154328624
422,0.08592797449891866,0.9168058276715672
423,-0.014590089116605268,0.7539106208044529
424,0.7931747686676077,0.564316420133812
425,-1.4581560232773747,-1.5090717618600002
426,1.3048336220955425,0.10965239440920217
427,1.804309170251893,-0.698594142871417
428,-0.21275492354736694,0.9288970426035756
429,0.9594189155523155,0.4756477869707726
430,-1.2369435456020963,1.0079502615154001
431,0.4704438627832866,0.5188617585835223
432,-0.9362363440887842,-0.7633915526290487
433,-0.31257601516955513,-0.2850933991477971
434,-0.7401279149821822,1.1794655500437783
435,-2.0423899532626315,0.6361371733670117
436,-2.134723572601089,-1.3833901101267039
437,-0.27592664414876544,0.8834365906872292
438,1.3370656027411738,0.3511790200265421
439,0.11792773867844579,-0.22694486813415404
440,0.022039073983906768,0.24812169002489387
441,0.3158871851665072,-0.15318900434915114
442,0.10961823575656059,0.5833828597954629
443,0.8056568248043219,0.41538644172549083
444,-1.2776180750394872,1.4990711211330474
445,-1.2768913547717096,-1.7125627853699845
446,0.6772881661424426,0.5942760052343045
447,-0.36723936795562856,1.0130255342243333
448,-0.846140835229289,-0.4321627849169791
449,-1.257223508300447,-0.10259069085982178
450,-2.055980887304531,-0.5582251251255089
451,-0.3281569056308868,-1.4872129711523254
452,0.6088726531819958,-0.29457797258360097
453,0.42739406323151535,0.43101624639552827
454,-0.9159216982804744,-1.0999429970959758
455,1.4508958828986196,0.4294764554086209
456,-2.9185068282161626,-0.7991288851095912
457,0.2162466558023778,-0.8639203157121673
458,-1.2508476246831761,-1.4043129817622295
459,-1.7506112334325532,-1.1099065406925583
460,-0.5637289650788182,-1.6808690411673244
461,-1.8709124939051347,-1.413038858291961
462,0.24308874067819478,0.7245561097855231
463,-0.7242822224598308,-0.5685162359340854
464,-1.1516666422138886,-0.2110009465654309
465,-0.45846600098761675,-0.4364348587171802
466,-1.9968305067972523,0.07195037647034376
467,-0.667661937068227,-1.4569468431724304
468,1.4241400947806266,-0.15186582941669416
469,-0.36629448506645695,0.4980988245987664
470,-2.08848732601105,-0.25437390840371293
471,0.27743921595012283,-0.1505655485352817
472,-1.7854851518794483,0.19728523817758245
473,1.4803732077552036,0.07691889213135972
474,2.1023183719820033,0.021964918804733523
475,1.6496823106110174,0.22848200236894414
476,1.227404299765297,0.47391499595746156
477,1.0693167943197082,0.24682375138953133
478,1.3137854335043575,0.21442910023872938
479,0.5039004108551591,-0.49077567695957774
480,-0.6250523125944437,1.1899643801841888
481,-0.744003253660532,-0.14310802430460653
482,0.870458489154297,0.24611190607989847
483,-2.095206010328342,-0.5016773395813294
484,0.8745506040156238,0.4766450825965291
485,-0.7487071785390178,-0.4306408611389715
486,-0.36866161585553714,0.08010809903367576
487,0.4459017759258657,0.3837520321580169
488,0.4908607412074082,-0.9361504530695672
489,0.8009768139112388,0.029513995011687458
490,0.696766327640388,0.7542944065487266
491,-3.563341875876795,-0.4597030070387103
492,0.14423537811575096,0.6592992470032648
493,-0.11748420645930703,0.565091389478533
494,0.7624839515665213,0.3726173803066306
495,-2.0096470167728473,-1.3093498291199024
496,0.7958102645238205,-0.5490218910940162
497,-2.228224124876222,-0.9798024606864679
498,-0.25354454597121945,0.6985649702176331
499,-2.240131803304083,-0.9128614453515125
500,-0.131414370432678,0.964032443742979
501,1.1643285625988953,0.4537691380874888
502,-2.6393188594301633,-0.7437681348382228
503,0.36386711635690594,0.06234949529290269
504,-0.15387547761648732,0.6673799018194214
505,1.0888776229137038,0.40786026949978993
506,0.7004229723384325,0.7214251691489608
507,0.6054182873266296,0.19771109313997717
508,0.19126697884241567,0.6250514929055868
509,1.4432852257703697,0.1683753962812451
510,1.3651190737421908,-0.17643624437893096
511,-0.1993346724922607,0.5922298433835669
512,0.7616354662786523,0.5586003620766913
513,-0.3262100799366043,1.1015467065416036
514,1.0777671415759373,0.35759259890698086
515,-0.2828846915512836,1.1745437847558928
516,1.4956019911639,0.2735948150049488
517,-0.5585425011515804,0.19815817350896292
518,2.7198422687267545,-0.41007582494730555
519,0.37614406390254107,0.6756734721415983
520,0.7366026666664667,0.09531914904980385
521,-2.3573985682750087,-0.953228094118146
522,-1.8836773375639981,-0.6870643994546055
523,1.063463509920132,0.2824402281169212
524,0.42057973734258525,0.4509340252639585
525,-0.42777836648430834,-1.986844333616322
526,-0.06446455143647511,0.6073852643333452
527,-0.6710965320258626,0.5150139381365693
528,1.601611412341777,0.007492559959591554
529,-1.0356766486801707,-0.9817853728575316
530,-1.5984714199580956,0.13320432440455032
531,0.5332880239480947,0.18296393025949442
532,0.5589810150591333,0.08550756011238421
533,0.9235690921397988,0.3519857179467278
534,2.9355083664840933,-0.502731085845932
535,0.8144938834835203,0.6417707661009069
536,0.3287761186801202,0.3643701171304087
537,0.6486283704036259,0.6107354829376629
538,-1.8821003116566524,-0.6224603759873283
539,1.0507021130973555,0.22987312098450402
540,0.9544026582379197,0.35131417833765605
541,-0.46605449818179095,1.0451303614963547
542,-0.1652220074348158,-2.1380712753477567
543,-0.4420439211156159,1.1801964312859605
544,-0.7605344623724757,-1.1756440395183225
545,-0.5566004557848095,-0.3885184357158356
546,0.7711372902109688,0.6494194267056367
547,-0.346885056802837,0.9340525951082859
548,-0.08090722771827087,0.9455775083348527
549,-1.5921874687381805,0.4277415038718255
550,0.004732007191920032,0.1012461891372919
551,-1.9273363658269036,-1.2784225274972287
552,-0.5781558029029894,-1.9936100614809356
553,-0.9010197395020164,0.3514284015181599
554,-0.017532923676976817,0.003624866810234053
555,0.5046199597225873,-2.0370384574082454
556,0.23018144917484665,0.14413807358615857
557,0.9866921880179983,-0.2415217143295426
558,1.3371118718022086,0.36074581436156816
559,0.37187527990704994,0.58532445804818
560,-0.8574908209171693,-1.848726300065757
561,0.06076819942551411,0.9785827138901405
562,-0.08494974959484115,0.8828134152522796
563,0.4069791871696933,0.4654509696049465
564,1.7779612630421349,0.13004167749891588
565,-0.27236051355247864,0.8469783162562642
566,-0.8792073353095017,0.552707566712354
567,0.21537026744206886,0.7666855944900547
568,0.07465281439531936,0.6388172403375496
569,-0.38910814087628953,-1.9469854135977511
570,-0.9096537889273882,-1.769750805417447
571,-2.001109341570416,0.5984459246983759
572,-0.9088468406149254,-0.4457692633206961
573,-0.5646612287769672,-1.938027547361139
574,0.4546767635896219,0.6935658692606862
575,0.6502637905161726,0.553954620203829
576,0.35212418354148495,0.713021743987567
577,0.5924285404220415,0.7149627813714633
578,-0.8405414480230644,0.5982505349678998
579,-0.23732876766836128,-1.3105871397215814
580,0.48450424887354965,0.06230566626667757
581,0.6461482610603239,0.15634684934019777
582,-2.3650469490375543,-0.9072393171305164
583,1.0737606765868972,0.5478950175658746
584,0.4729866111206212,0.623070722437067
585,0.7051647028340122,0.5786732275278754
586,1.3485363290027432,0.45053030059783633
587,-0.5425624966817134,1.2729156579932777
588,0.6493147939246611,0.514899634845733
589,1.059648794422385,0.4047701768490051
590,1.3875995481501364,0.07940045275845775
591,-0.40357024714756834,-1.951351047378816
592,0.768004539215828,-0.7426864831363448
593,-1.1246953377021327,0.9365539143910445
594,1.2266699392569378,-0.9260597912704652
595,-0.4555857006557304,1.1847842113879679
596,0.07128794294701896,-0.9287721979166134
597,0.588311822168367,0.5167157631089614
598,-0.01605611782801764,0.8098572796423016
599,0.9380373406970921,0.6072937447575689
600,0.3421056708441489,-0.31683578437642484
601,1.0891208470963123,0.4614368741933299
602,-0.4399369316518182,0.048464786818048014
603,1.6583161430377529,0.14547963640158376
604,-0.6208724472203214,1.1512567763189554
605,1.0567117608075598,0.5037980306923951
606,1.2347168773484865,0.1809681777480147
607,-0.20956988056500897,0.9551362785296197
608,1.4189446363303488,0.12804722043616043
609,1.6848130350173318,0.009734152577357706
610,-1.125420636022645,1.265278685995521
611,1.4064771135325347,-1.0058291617477884
612,-0.7418995913967498,-0.3627772707189931
613,0.7250719287581276,0.11533836604389658
614,-1.3223105228431467,-0.9343787023250331
615,-0.8331457222333211,0.6036448066428989
616,1.4237201890283249,0.24298495583492402
617,0.5788818557890442,0.5832889914648756
618,1.3105623995023647,-0.5404865598966596
619,-0.4158928231633097,-1.499146850498389
620,-0.6978113581045969,0.7594386596017854
621,1.5504855438553309,-0.6511631698662996
622,0.031051283785919086,0.8937605040490824
623,0.35427154383873244,0.7386121553575883
624,-0.19566626835900994,0.92440153216272
625,0.03710889434897818,1.0432846325587777
626,0.49782022658553526,0.5094924213863294
627,0.9029242547695325,0.588534924031896
628,0.8778322476555939,0.2621613866155501
629,-0.5095190619951533,1.0725547880268897
630,0.7964689503902637,0.6434715414257047
631,1.7635328839054327,0.25098180389351143
632,0.303702747959609,0.17907431556531295
633,-1.0250090434468577,-1.419765139261792
634,1.102469095384105,0.3842194311645628
635,1.0005068041217227,0.07932233459066587
636,-1.9076677814297571,-0.9013566620118518
637,1.2963488685374494,0.04712770373723683
638,-1.0362850467587195,0.3302974083878968
639,-0.8522022116755588,0.05735467958693968
640,0.4691282970096603,0.380238404455674
641,-1.6645503150008814,0.5656083309103921
642,-0.7670687794182849,-0.34654459242157204
643,-1.5481306728257287,-1.6187975449612013
644,0.4942230064822047,0.5725744681806165
645,-2.1408638506416935,-1.0026267538283535
646,1.0968259529412285,0.36660471165192643
647,1.8033137878256171,0.05375405953044715
648,-1.432432772628618,-0.8183053774955034
649,-0.02508267276860011,0.7034167654435987
650,-1.3504075505872353,-1.2690739202808896
651,-2.0837242186288996,-0.9842570530494095
652,0.30567176766301785,0.7135817685259607
653,0.20967488212631252,-0.8173145265696788
654,-1.9675380835527467,-1.0728150475097324
655,-1.765208022727628,-1.1844947853321797
656,-2.7480703360505943,-0.7973225793274128
657,-0.23322949290804032,-0.563334898496075
658,-1.4035076512278828,-1.4680070157483762
659,0.5151038268023289,0.6852514604174973
660,0.27178984790281874,-0.7901498448637022
661,-0.8902418840548842,-1.5591764527341594
662,0.3034267576895638,-0.12874437446325582
663,0.500050712667584,-2.27917447115721
664,1.1661370743641684,0.17260953813572014
665,0.7169026485203925,-0.1342300547616509
666,-3.656564912171607,-0.31487026378558874
667,0.5011493314772988,-0.139909536307044
668,-0.09246277897363762,0.9125719114846711
669,0.965563467823675,-0.016583091242231094
670,-1.6214235496607343,-1.1949235042298232
671,2.001466435065086,0.18156530691038375
672,0.44310289159106186,-0.0628461450290076
673,0.06955141858227107,-1.8337489201137651
674,1.0281481863820516,0.1928013793926931
675,1.0296888125917432,0.4502877560080037
676,-0.9162853925434791,-1.4723891190980516
677,0.3181127129239527,0.8175813282582959
678,-2.1215800311733943,0.23800402295726591
