Row,z_1,z_2
157,1.8680903654462795,-0.974178122801934
158,1.4969235160902075,-1.067391989948709
159,1.8422579693597063,-1.6724727631879557
160,-0.5881086693072909,-2.1392946821403687
161,-0.4905910146779051,0.8451043440243464
162,0.2312893697346928,1.8269443739455082
163,-0.05144361440949586,-0.355276993202756
164,1.9153219951657217,-1.6363403725317678
165,-1.8345615819424823,1.5892030701139381
166,-1.6845852534077954,2.201939202544366
167,-0.11014703306436509,0.2784815586757733
168,0.12396595259817747,1.9912580300327298
169,0.5353540368272603,1.1388197118065426
170,0.91835536026071,0.25878987284335064
171,-1.8505330647330567,1.7471802979379607
172,-1.726457550416618,1.6558841707118919
173,0.7015094129609093,-0.3909799663621643
174,0.6777604641783379,-0.5762137909966101
175,1.3751409359441893,-0.7391284705876158
176,-0.529736704670493,-1.7708913066936018
177,0.5533898761476236,1.5262868709014472
178,-1.5417737511878533,-0.8533013004498746
179,-1.1710394150309738,2.0738386734289995
180,-1.3272565601199195,0.7290247321142248
181,1.1643044435237233,0.18642538598466907
182,0.7353765033725951,0.3979153921120529
183,1.3193404885111197,-2.350862871040033
184,1.5347378582675506,-0.909722890540575
185,0.05219974723123941,0.9320136890556284
186,-0.3662548480286543,-2.0852418088942537
187,-0.3563677197630364,-1.3951000232275188
188,-0.9395758826837094,-1.263164391423538
189,-1.6033075854759549,1.274969733668608
190,-1.7101174350848412,1.5469033644731962
191,1.6675375619801878,-1.6006076152049036
192,-0.7239855302124362,2.5362660492807256
193,-0.7963964993231584,0.7253717829222452
194,-1.079119586899283,-1.2175217577858735
195,1.13987939595726,-0.16827385940255768
196,-0.897837669842797,-0.12265579391246029
197,1.8300533699115527,-1.7522323632705192
198,-2.321745565707282,1.998006967295097
199,-1.809946162844765,0.22010073766031746
200,-1.1521457242890436,1.2746292985658962
201,0.9107659221835781,-1.0735853673136724
202,-0.39482190863895283,1.1767727226277684
203,0.6870741210647421,1.1787355231765801
204,1.8680158680714505,-1.73062059750239
205,0.0039005315345234776,1.0440826005320007
206,1.2712060846884456,-0.8845039580439374
207,-0.12689261078115827,-1.8925986418829623
208,-1.2198049125433563,-1.162427291049393
209,1.6946292096928037,-1.0625684856884625
210,-0.4030577869216022,-1.1069944638719473
211,1.800270223158957,-1.575947672616173
212,-1.2162267269029055,2.1341272684721866
213,-1.4544282021267858,2.405425327362038
214,-1.784487027622871,-0.21767977930680263
215,-1.3683422284247317,1.7874173086803915
216,-0.524985420226438,-1.4100495243827516
217,-2.0555853024911497,0.9966318527855668
218,0.6848104357262715,2.313212418813947
219,-1.740005450476982,1.5601387417325316
220,-1.6037079824847202,-0.20948623636361696
221,-0.6166342240515476,-0.47971883669317045
222,-1.2017301973014214,-1.3967908410343077
223,-0.0816360566611012,2.195548843263305
224,-0.6262451534061803,1.5383780820166428
225,1.827039049384655,-0.7303020503862033
226,1.3229640194345702,-0.22455802736973823
227,1.1597621061537413,0.8614830039331672
228,-1.3128498658904129,-0.5312759197332673
229,-1.7513835221750989,1.4007969391402955
230,0.6752933394244309,0.32338840882584796
231,-1.637456828651041,-1.068835581550049
232,-0.7925828557297034,0.012231108643362402
233,1.6170656729045645,-2.0641067613775803
234,0.2603718950480157,1.3101499484318713
235,1.8341435055392783,-1.0982176480685852
236,-0.9092120321755564,-2.23297061542637
237,-0.25540589972479055,-0.5735533850917238
238,-0.6676555407949627,-1.7971779937442507
239,-0.5132620744105266,-2.3921771598402954
240,1.4922091271910878,-1.4689851304072432
241,1.8672165900493922,-1.7044560382639626
242,1.4304434131488626,-1.3994261367708785
243,-2.1088136170901066,2.052402044688222
244,-1.2922853415269449,1.704125867970867
245,-0.6682248974322441,1.2073772104409481
246,-0.44747740961474897,-1.4568387378447094
247,-0.4697042679043289,3.212189341345365
248,-1.3856094135420443,0.8070264032596829
249,-0.7344162976331691,2.0302575853736986
250,1.6724846754309015,-1.6091349267115358
251,-0.31074335070556974,2.373388151173847
252,0.7955223192647721,-0.2580359399135619
253,1.6864504401542997,-2.0308765669712643
254,1.2814089527669854,-0.5276704031218327
255,-0.9359705035021698,-0.14721958051560086
256,-2.1918096781529863,1.920676264010836
257,0.5259219276361679,1.3638828789248094
258,1.767395860285521,-0.738345333730759
259,-0.8459429005379263,0.5433383837181601
260,-0.19670767851826265,-1.7274091711408697
261,-1.389568301848083,2.458818969194982
262,-1.024776974840403,-0.9706542220945957
263,1.2037991760998439,-0.6451161317750352
264,-0.7003513498455669,1.7759818849302962
265,-1.7204896082739212,0.4505403479230742
266,-0.23350952260862798,2.703029444204444
267,-0.8876041022662016,-1.443340066381157
268,-0.9890790514308541,1.0589120226781408
269,1.7214875023357938,-1.847299474578653
270,-1.340134995632611,-0.11663106891164013
271,-0.6294894817412238,-1.272403850874537
272,1.7354224513839802,-1.8190022944253816
273,0.683126489148643,-0.4957725267887341
274,1.0724981175445034,-1.7265314186343694
275,-0.6678926564982868,1.9579965118198643
276,0.514131966442271,0.6117142408238376
277,-1.791177317429902,2.511556177498955
278,1.7444910442366648,-0.9604489381477611
279,0.45287512421956666,-0.27416500787231596
280,0.802930164361744,-0.8229624364203774
281,-1.9452365979471726,0.8459931605033616
282,-0.9918274995664733,3.1613055976698243
283,-0.5443269549166828,0.4959158170726322
284,-0.6716610145473061,0.14971316525490136
285,-1.7209934131234519,1.98339850481531
286,-0.5267156065903219,2.051494345582535
287,-1.3524554311989305,0.8133028276108732
288,-1.1926486182268514,1.0965343593239882
289,1.8928992057978693,-1.3955137256378811
290,0.5464108427442025,0.596490971715896
291,1.2876239849050137,0.35915469319488064
292,-1.9268322356381318,2.1811181522959457
293,-0.7188901523919908,0.0026535708464751027
294,-1.6374881852614536,0.6759177811254008
295,-0.6553270411259311,-0.3638200038886556
296,-0.8111121143635792,2.231056243251847
297,-1.1773083878565223,1.0506611160688801
298,0.8946327230400207,-0.33344651706740236
299,-0.8076019544027284,0.8466567147593432
300,0.4549411462817382,-0.9904039816722038
301,-0.3637051585252983,-2.291139453931954
302,-1.6079589561741114,1.4338741283135734
303,0.5726978974076002,-0.04807894146928095
304,-1.999777916066663,-0.009227430962810632
305,0.24269670712860875,-1.023003285177934
306,0.5951139155860083,-0.7683372068602131
307,-1.138848816732545,0.5215350748056672
308,0.9290752688357904,-2.250942368903065
309,-1.545606976655722,0.7388087459660829
310,-1.3645546162383595,1.5939597605198401
311,1.4049131585348564,-0.19395401346715518
312,0.7920341526340352,0.06622775937660107
313,-1.887336651320908,0.43621668580265294
314,1.3960191845826437,-0.37761957342968266
315,-0.9083457716022302,0.1524538589480843
316,1.435737979554806,-1.4208090952831047
317,1.7122053416261,-1.3437889779838637
318,-0.948888808765841,-0.5395338036569998
319,0.9094580444502464,-1.1919576584098406
320,-1.1761143878074598,0.41893046200794315
321,0.10521073810517281,0.13730395645998442
322,-2.1232272090000657,2.500114501481071
323,-2.0068648996223106,1.6943869289765605
324,-1.0779884064751042,-0.2594629969909711
325,1.0261874632528758,1.3340988438204544
326,0.06515529289697536,-0.1558815585114203
327,-1.5471874384137108,0.9289450388364228
328,-1.4967809665677585,1.9944164750882263
329,-2.2715312846786038,1.1318185010107533
330,0.7785374347332553,0.3367510655154043
331,-0.17034769057565718,1.840374268060185
332,1.6779886429595314,-1.3123805135758173
333,-0.6917568885971965,-0.44314974442731714
334,0.23612176392551074,0.654101779368964
335,1.8259353756673566,-1.7807491955794468
336,-1.3173253050922697,1.4604365161321247
337,-1.0310001459142977,2.439378649361017
338,-1.4399685815425123,1.5481426213529148
339,-0.2983918385633571,-0.8836306556619088
340,-0.3529914754189623,-2.0947022321337587
341,0.922248798794354,0.0348265857837242
342,1.610694724071636,-1.160337457230762
343,0.9872886511467389,-1.5944318365877501
344,0.22287227513968577,0.8943798799734727
345,0.07718691037413954,0.1368573904243775
346,-0.8366947632030327,2.1761852855055634
347,0.8576973847896375,-1.0467318605031357
348,0.6723914245876175,0.22082611721869638
349,1.9379763176937048,-1.1238440098951885
350,-1.967100109006406,-0.04029736845413524
351,0.7050777052893638,0.03769783324631115
352,0.2400719605351302,0.5856982664292062
353,0.7142269550482617,0.41053899250820186
354,1.7938947501444258,-1.2402901060067075
355,0.5368924225068744,1.2299221225659336
356,-0.6246899089008466,-0.7038459140543172
357,-1.6824618943665328,1.4420589177222805
358,-0.570195248023764,-1.633923933860028
359,-0.5279675671573114,2.203812877944808
360,-0.337728067123001,-2.2606494622084887
361,-0.46489237899250513,-1.5698517599563877
362,-0.5785455613979297,0.6288584774251491
363,-0.42386847945904826,0.6395507482334774
364,-1.1508453045377387,0.025471793124889532
365,-0.9623435468518982,2.218202450650267
366,1.0679015406179213,0.39987725967476395
367,-1.8580534490953673,2.366140310538138
368,1.8431845905787576,-2.142470546084281
369,1.6643614296370808,-1.982621898793306
370,-1.3395741139011368,-0.7083789339545732
371,-0.7175190906258693,-1.22637684117111
372,0.6263194889986469,-1.211545782252683
373,1.2132290671171098,-0.6970985386427421
374,1.5045591548854762,-1.1431166029027526
375,-0.37347583659335265,2.5775467088408237
376,-0.3632110341567195,-2.424704740503696
377,1.8187341531952221,-1.4396439769333875
378,1.1432740500597183,0.28481013517952064
379,-1.386742691232955,-1.605214287430036
380,-0.6784008870349789,1.2454677529232374
381,1.1632494592117995,0.7034666712879545
382,1.767088638631841,-2.1581736028316234
383,1.1019002499084223,-1.2686714871845537
384,1.0789165040654565,-1.0422838678231097
385,1.4629678359493472,-0.622386216379657
386,1.6875031229929196,-1.6703518016361838
387,-1.865721915916562,2.0069225063095617
388,-1.5590592171508948,1.623054061683503
389,-0.7980456336903667,-0.33854792293811453
390,0.7447124575670067,2.424960439649856
391,0.18288351529196684,2.6229495682522197
392,-0.9306425717076583,-1.5404491220623064
393,-0.1690620812379526,-1.5819990464026543
394,1.0778111849731633,-0.8370971225994251
395,-1.0929700574320145,-1.153882690945197
396,-0.3554482523848992,1.626352132595495
397,1.1648296287427065,-0.8604781290803
398,-2.0392049128346157,2.30570998526071
399,1.505062592343095,-2.1897619766957295
400,-0.9563450961852697,0.6022010713368761
401,-1.845675735001312,2.06045222801812
402,-0.24074958548665798,2.3805448923739463
403,-1.8391605336411654,1.4194727499485575
404,0.6109539799862234,-0.12893617277856306
405,-0.9544230502833772,-0.22412269135794127
406,-0.04317603019285921,1.745643922024391
407,-1.2917614956359833,1.0942372636094113
408,1.7681174889693205,-1.434012052660312
409,-0.6503251240594335,-1.4168570892547738
410,-0.8596864219868781,-0.24502789513766166
411,0.2487814171137152,-0.2990015354569712
412,1.1659470604650264,1.010577128224577
413,-0.9930708816371919,0.7205038801327414
414,0.9373324576943114,-0.8963662067936066
415,-1.519589330335225,0.8369609104831935
416,-0.9346134605602432,-0.1367841697522905
417,1.3412454818689847,-0.9719828559598547
418,-1.4453078059997702,0.3555308093217533
419,1.4948459887336163,-2.3513013639872433
420,-2.0658363975438756,1.781042241617821
421,-0.3022516827081877,1.6189351468074227
422,1.789580840922918,-1.543813850181576
423,1.073256326946287,0.4343836682482739
424,1.689046755679244,-1.1291604720371113
425,-0.6169257220118767,-0.9026741627925875
426,-0.5949382193181453,-1.3022553335242977
427,1.3231126307698808,-1.8328511511768513
428,-0.34349944975675406,-1.258723541478091
429,-0.7416801521107983,0.9821705644971083
430,-1.626377061589398,1.494042816180012
431,1.2367914679845697,-0.7413241552099193
432,0.9519297146618628,-0.06532719600216737
433,1.7182873169196629,-2.1823770041862214
434,0.6848168649893955,-0.8792133001865562
435,1.0348380747299495,-1.1270193975949712
436,-0.9848548958984134,-2.4902626244012365
437,-1.3866642499928288,2.4254409398898673
438,-0.20644088641969835,1.9554731656791557
439,1.7899246831492657,-2.170240276012205
440,-0.21574584061976332,0.5451944755101739
441,-0.7141370988631173,-1.2743324464874777
442,1.5405054630468054,-1.667776007019741
443,1.0843512496220489,0.5281858345934821
444,-1.3851738145095063,1.379801842417481
445,-1.8301878205361686,2.0627120463663617
446,-0.9214402096611138,-3.4341706600939115
447,1.8626934231895973,-1.488473344341884
448,1.1368207089872246,-0.8734224515842979
449,-2.078989431366732,1.9105624413742386
450,1.3131907641571208,-0.04514733782689765
451,1.6699500329550137,-1.9161902519537999
452,-1.964812815034728,1.2372965214474445
453,0.9424631192535694,-0.7242230389756391
454,-0.28487919471961143,-1.2764661744591506
455,1.4261378762678922,-0.14776242151573743
456,-0.6598866707798008,-0.9163803806997441
457,-0.30142371182141947,1.0473791346039458
458,1.6805546316225335,-1.5144893802344526
459,-0.22070411305926635,-2.2091091986024756
460,-0.799277294216579,-0.8980682534670911
461,0.22458330619089079,-0.10410155605212361
462,1.6059560575458758,-2.3424209426524762
463,-0.0057854227703022934,0.44527598923218775
464,1.4228362256420066,-0.37534500977928714
465,-0.389708653929189,-0.050754490233612656
466,1.7085045474469804,-1.7759623160837636
467,1.736424284681075,-2.109814573911954
468,0.8635867695839321,1.8759339292696144
469,-1.38468205563202,2.2160953616390158
470,-1.2897443219030347,2.371403150887633
471,-1.0067416684155293,1.2607923871280162
472,0.02138997705743199,2.3068093630311304
473,0.9392121944429471,0.4850437844384842
474,-0.5368397429044042,2.3851379234457797
475,1.4278431481346634,-0.07441345860318542
476,-0.3448422928496021,-0.01047319986832687
477,-1.7659812360373557,1.6904804126950006
478,0.7361303319126816,0.6307983970485312
479,0.2779944002115612,0.30376935724654774
480,-0.16402809777835986,0.3551817643486003
481,-0.4608315523929687,0.23430910516245057
482,0.19125492983662476,0.011537311577738742
483,1.8442864730921287,-1.2009366387119909
484,1.2632834602433292,0.7218165638207956
485,-0.8482848984397503,-2.4895174717564568
486,-1.5839969778656995,0.6903282480134445
487,-1.227536213935281,1.5156885230576147
488,-1.4241397802019502,1.9127237390779708
489,1.8478342602018432,-1.0166622902090086
490,-0.9766039579019008,0.27113756544223705
491,1.2701520119387142,0.5181903974897222
492,0.7666691414813793,0.3923534782818888
493,0.8942485470759255,0.10312952446225304
494,-1.3279299848622137,1.3888519906460297
495,1.3194840294924368,-2.671385848081574
496,-0.6991594865534755,1.0366828794759662
497,1.2388496636184958,-0.32007110056287746
498,1.7545898779288043,-1.7171336445180305
499,-1.0655740212574722,-0.9006498481084086
500,-0.6734243966330428,2.7999980811349143
501,1.4710252729791344,-2.0868738404492375
502,1.0425491413012702,-0.3087826813882775
503,-1.7565438149314736,-0.4559505493994881
504,0.6024047173642474,1.0656464250781579
505,0.8742676035250548,-0.5295535757478883
506,0.1793281165856886,0.3175795290524076
507,-0.9213085212237943,-2.0330931807763735
508,1.0698344262538875,-0.7774855255953291
509,1.1490077196992512,-0.7354651990982398
510,0.6157831145221333,-0.8923748046900785
511,-1.5938628097207928,2.1686120333481864
512,0.8986318905311947,-1.980436360720492
513,0.8976644916187648,-0.9311656695475254
514,1.6677618119852284,-0.9886659091924929
515,1.9013340819234514,-1.390570239573765
516,-1.3695795008583658,-0.3264309117487315
517,-0.3114121158696551,-0.8645904497050146
518,-0.5066111108264839,1.3145301152248379
519,-0.22817380617651958,1.3792748267101704
520,-0.9123912042694751,0.7978413073119843
521,1.5924793235052315,-1.2319686547992157
522,0.5550757424169159,0.5730582832536582
523,1.3899265264858789,-0.24324402837899922
524,-0.7653291069331104,-0.5910252348046107
525,0.8892524747527064,1.773686276082565
526,1.8096150473924835,-1.2922185060818538
527,1.8498594695466062,-1.9887359350286873
528,1.4954891943433846,-1.453862090429607
529,1.2564711821855863,0.3023387294590634
530,1.2160479097311898,-1.1969231173380845
531,1.3467158019301124,-1.011707180567739
532,0.33226736717159616,0.9115136580241282
533,0.020751351435879143,-0.09660545097833885
534,0.1474406544323866,2.360468333640248
535,0.7006010957469049,1.038318408819398
536,-1.487329881814769,0.09876663798189887
537,0.32843649885107196,1.3438410784600379
538,0.9798497704988215,0.04445895956946113
539,-0.10879000379067784,0.1482414956993049
540,-0.8163833776857247,-0.6612645760396743
541,-1.0349787365931553,1.2783257319838073
542,-1.8642006882226514,2.256996509162319
543,-1.0983679630332663,0.04808215032683956
544,0.8774466500415766,-0.17125245628790636
545,1.4149455532241473,-0.4007195371349332
546,-0.1426296152187905,-2.6888083763648103
547,-0.549879422247007,-0.5963231024948386
548,-0.09348619552442108,0.3563717297680873
549,-1.482028670539291,2.030300051271693
550,-1.0738678520722178,1.7820456924158101
551,1.6495216951024338,-1.0463558034415383
552,1.5122308818597345,-0.5696190391540618
553,0.15521753173554448,0.511304793919613
554,1.8008732548506217,-1.5936058738900671
555,1.3639492893121898,-1.3748173188570758
556,0.5251072131488108,-0.435308894610008
557,0.993965052595788,1.2197442605257176
558,0.48605435130813646,0.6535506780012351
559,-0.7383269121908793,1.4583895096550816
560,0.2558490423825154,1.25418415429617
561,-1.702210733154954,1.7468094563287595
562,-0.289241993755575,-1.5944976798850878
563,1.4975096275299435,-1.3694050514418281
564,1.207438663896248,1.1471635191791798
565,0.945585277959832,-0.2581885987762514
566,1.57653907419693,-0.7065320358421345
567,1.418236137553353,-0.25415148519383435
568,0.734831774390631,0.38608241476399074
569,-0.6422085243064005,1.941555578841469
570,-1.7523527192839363,0.8320428144788345
571,0.43314780176945583,0.43534693669457686
572,0.7154972013366924,-1.6298672170041468
573,1.7607675021193476,-1.0499561708107228
574,1.6631224819225172,-1.5914314772289735
575,-0.48754611556069855,0.4988711104185461
576,0.3427597661221752,-0.6295936470014049
577,0.85372416451892,0.9153406590410806
578,-2.099724139505113,1.10314636495054
579,-0.22935174306831604,0.7627398592383109
580,-1.3905533207137,-1.9280007400633554
581,-1.656567184659424,0.6288312035481822
582,1.4014157463693095,0.9563842522835714
583,-0.4083339451757052,0.2530289054464527
584,-0.19279173404198033,2.1206765792764237
585,-0.47057058371735166,-0.25688830736558566
586,1.8722496100318864,-1.7510357927116964
587,-1.0480593263072895,-0.981922154654954
588,1.3058696231324791,0.6513451030782801
589,-0.40781402987913973,-1.1706031725620272
590,1.1861294142002337,-1.5862555140003936
591,-0.5793639331019659,-0.7977046521479767
592,0.6691411061516801,-0.9736293132993544
593,-1.5579950545790184,1.2199408645142156
594,0.013426854640487885,-0.36672595429271787
595,-0.6292808944874676,1.4238375590199839
596,-1.256167780026303,-0.5188642233612468
597,0.3639600909006801,1.3556773071752501
598,1.430840688892789,-1.8735264601600188
599,-1.289974863381858,-1.6437370842341887
600,1.479507475221884,-2.048105368217038
601,1.6835331429329523,-1.8829310204324827
602,0.9858587868144509,-0.29553453261599794
603,0.7064076712629307,0.10823740935751568
604,-0.3338780618247526,0.6339844277676007
605,-0.9855036264145184,-0.7809939486674845
606,0.42109117956700054,2.1632169610595127
607,-0.3389681109221616,-0.9733540808034833
608,1.7637552662887797,-1.8292828661567568
609,-1.029752393516986,1.163712118297796
610,1.5858302463459941,-1.9963600202734229
611,1.603036382631992,-1.3022751250181075
612,-0.38736867988429635,-1.4032371072684218
613,-0.2659413786781086,0.15174883594153404
614,0.3883231454237221,0.9656260816057757
615,-0.4149225517624885,-0.9287597991174846
616,1.6409366331833857,-1.5329930420695932
617,0.42861567798524475,1.4026386629824592
618,1.6562985654745215,-1.9186250726295713
619,-0.6603062869121721,0.7692198786267769
620,-1.900016164953443,0.7359808867167535
621,0.470458721737902,-0.030040150313861647
622,-0.29844607928934086,-0.1727497082337921
623,-1.3863896112679883,1.975002515523556
624,1.1727122380657136,-0.5720454677381751
625,1.657121739475869,-1.4718984154617616
626,0.48341610713445676,-0.15733494298759698
627,1.4205829045449117,-1.17586209463189
628,0.26055734747686327,1.0523901158177587
629,-0.49143829133484696,2.880319761021894
630,1.7646815639873445,-1.792489123384574
631,-1.3925341943629974,1.2633052235116318
632,1.1733069718344624,-0.6829779169297227
633,1.5765855671923503,-0.35755242021716815
634,0.9343286861719127,-1.7377066779542263
635,0.8766807149156299,-0.6438491232665877
636,-1.458180634733652,1.7312805234411928
637,0.22175527508019977,2.7523439486551795
638,1.3874951273288227,-0.637187305772983
639,-1.394578592837732,1.4644161567782288
640,1.7837660652349607,-2.150798562686513
641,1.2486717813053017,-1.0172479147028233
642,-0.024524094274907184,0.2899524572485438
643,-1.410645140585872,1.2050851562071074
644,0.31265285425989703,1.1256937308009969
645,0.9628949569856614,0.20999822383391162
646,-1.3160231467625996,1.795030837477028
647,-1.7810760035821824,-1.031137438291086
648,-0.9215111171195248,-1.9921996012747967
649,-1.1630238615593904,0.7883702269937535
650,1.7649664614960232,-1.9120646287291823
651,1.794861581625254,-1.6204601719871543
652,1.2278092864408363,-0.15839428465953656
653,0.5070153526396289,0.5095657839851997
654,1.2835058471088838,-0.3506550844400657
655,1.4631642666843672,-1.463550038850297
656,-0.8841697618480738,-0.37000309876186793
657,1.8059114450304279,-1.765248727604079
658,-1.1235525996703883,3.050031949555394
659,-1.160744384737877,1.609877484577293
660,-1.938750991792838,1.2742272064036833
661,-1.081146182608661,3.0158052300474276
662,-0.4324510591789758,-2.2717132992084146
663,-0.5682218201046082,-1.9134453514162362
664,-0.4841128954931088,-0.7554863486084975
665,-1.840910805548898,2.159357832213835
666,1.0965188261838494,-1.6980645099026115
667,-1.6462639858414643,1.3735774698207102
668,-1.6817828167386972,1.1952618372505384
669,0.30091343973253837,0.9620629050842793
670,-0.9623976547632882,2.896219748019341
671,-1.1241601498672855,2.9457530000665275
672,1.9166364402609242,-1.4860942497946232
673,-0.3273813608340078,0.5810905283024576
674,-0.9351297789470904,-0.1657093704691079
675,-0.07263770016126837,-0.06108082145807178
