Row,knn,tree,nb,logreg,svm_rbf,rf
78,0.2999317151828061,0.6538419485474278,0.7471573722036102,0.3560822848727396,0.7016918341473547,0.9019403240661978
79,0.2999317151828061,0.6538419485474278,-0.7562820590248052,-0.1695741190057953,0.4241658625052892,0.223402916067442
80,1.1980135155502456,0.6538419485474278,1.000997405072817,0.9041823657162017,1.0152266440126991,1.554999532931335
81,1.1980135155502456,0.6538419485474278,1.0325668502950198,0.9075212706778718,0.539949763003671,1.1895253029514146
82,1.1980135155502456,0.6538419485474278,1.0899480292683865,1.5967125319880113,0.5489369465290542,1.49251667506732
83,-0.44692699494257315,-1.5294216013848536,0.21367811398593944,0.496320893253539,-0.4102527841638032,-0.5620118576835925
84,1.1980135155502456,0.6538419485474278,1.075234710876316,1.300832749205934,0.6424568693900659,1.49251667506732
85,0.2999317151828061,0.6538419485474278,-0.13358947146461456,-0.07180503301756022,-0.20124351685815406,-0.27683761282369485
86,-0.44692699494257315,0.6538419485474278,0.5064650255869707,0.3270390504087706,0.20175490886385322,-0.1468544170051496
87,0.2999317151828061,-1.5294216013848536,-1.6320877008433683,-1.0535915911927145,-0.6962398556170722,-0.48307883956788844
88,1.1980135155502456,0.6538419485474278,0.8748992681977972,0.48776980721874064,0.9574641479846209,1.2488780438918767
89,0.2999317151828061,-1.5294216013848536,0.9992536662542162,0.282142111821575,-0.6055172730826155,-1.1549113633816128
90,1.1980135155502456,0.6538419485474278,1.0423247297884706,1.1074868925876329,1.1656464320875215,1.430666354284577
91,1.1980135155502456,0.6538419485474278,1.124143168897243,1.5123837793660273,1.30459152815465,1.554999532931335
92,-0.44692699494257315,0.6538419485474278,0.07495841727176993,0.03361754391607085,-0.1818958831082785,-0.6389474827018106
93,0.2999317151828061,0.6538419485474278,-0.28205918608702085,-0.3476083985258043,0.054338432895079135,0.12755715129164105
94,-1.532673062066517,-1.5294216013848536,-1.5463649873491847,-1.4527905384527389,-1.636736248041855,-1.8977715952778789
95,0.2999317151828061,0.6538419485474278,0.46843180674699875,-0.06299346598058776,0.1570764852090389,0.6293549446293772
96,0.2999317151828061,-1.5294216013848536,-1.2792745322346366,-1.0164059253460986,-1.2114663532387808,-1.2159142851707632
97,1.1980135155502456,0.6538419485474278,0.985717367101478,1.010238795454896,0.807879198469243,1.1895253029514146
98,1.1980135155502456,0.6538419485474278,1.123263771509622,1.5214896290928552,1.3659423406440552,1.49251667506732
99,0.2999317151828061,0.6538419485474278,0.9000059895645823,0.6927364753302805,0.973871393565213,1.015151589142716
100,-1.0538631912418193,-1.5294216013848536,-0.7594167284273604,-1.1529838324701644,-1.3624114357104946,-0.7869301724618967
101,-0.44692699494257315,0.6538419485474278,0.8486168110554964,0.711256321760311,0.2934466523774749,0.371362637907102
102,0.2999317151828061,-1.5294216013848536,0.6162424151489878,0.0938063994150682,0.29686213598492545,0.17520279373211808
103,1.1980135155502456,0.6538419485474278,0.9676967070513076,1.2097549657363393,1.0736890477206693,0.7366151682438409
104,1.1980135155502456,0.6538419485474278,1.0747137223797205,1.3986715228075495,1.0647429854839012,1.430666354284577
105,0.2999317151828061,0.6538419485474278,0.24163966188212868,-0.15257179363467754,0.08872265087047773,-0.012085362915470679
106,1.1980135155502456,0.6538419485474278,0.5180481365100004,0.13049839913473357,0.4334486807777698,1.1895253029514146
107,1.1980135155502456,0.6538419485474278,0.6135572070686514,1.5100275991927201,0.32534377679590754,1.0726653305634848
108,-0.44692699494257315,0.6538419485474278,-0.15676044084965096,-0.7322309453809601,-0.8785244371908465,-0.27683761282369485
109,0.2999317151828061,0.6538419485474278,1.0033765056992103,0.9597171809269854,0.7642727197360593,0.7366151682438409
110,-1.8957471374392092,-1.5294216013848536,-1.6847311053179026,-1.8198410079558407,-1.7672839150663324,-2.039425010199554
111,-1.0538631912418193,-1.5294216013848536,-0.8781092741005727,-0.8418651056934727,-0.9980192325812398,-0.6007277249620196
112,1.1980135155502456,0.6538419485474278,1.1490035719327523,0.066441983809592,0.6633188286302127,0.12755715129164105
113,1.1980135155502456,-1.5294216013848536,1.0401235732559369,1.3049791549252083,0.9555039902983657,1.1895253029514146
114,0.2999317151828061,0.6538419485474278,1.0078694021685881,1.0114443565979896,0.8963964033941091,0.7366151682438409
115,-1.0538631912418193,0.6538419485474278,-0.22156390007769625,0.006332851954415268,0.3504194634069552,0.12755715129164105
116,-1.532673062066517,0.6538419485474278,-0.9268604020693901,-0.9183826001267096,-0.893442252048137,-0.8580290260028379
117,0.2999317151828061,0.6538419485474278,-1.5258152500662252,-1.3090086529237632,-0.7922036352861472,-0.5620118576835925
118,1.1980135155502456,-1.5294216013848536,0.8975262298130224,0.7588433179536958,0.03268122087823208,0.2721607656153611
119,1.1980135155502456,0.6538419485474278,0.9903520203076598,0.766058884757299,1.0147409430181886,1.308850295341019
120,1.1980135155502456,0.6538419485474278,1.0793415159936923,1.2790598720274398,1.081962308506469,1.49251667506732
121,-0.44692699494257315,0.6538419485474278,0.589170570842448,0.9620288516707004,0.023360111602468613,0.371362637907102
122,0.2999317151828061,0.6538419485474278,0.5058209611877363,-0.12057594906955069,0.6565159666658756,0.371362637907102
123,1.1980135155502456,0.6538419485474278,0.8400050907530595,0.6007761961200739,1.2385834226515036,1.015151589142716
124,0.2999317151828061,-1.5294216013848536,-0.18798553952353073,-0.49624887389365496,0.5220777084559067,0.682691569745555
125,-1.8957471374392092,-1.5294216013848536,-1.6811576555302423,-1.7755324480667891,-1.6879924865721398,-1.7117266176269856
126,-1.532673062066517,-1.5294216013848536,-1.5835445157435077,-0.8528652557199733,-1.3932778183054046,-1.7117266176269856
127,0.2999317151828061,-1.5294216013848536,-0.04799844825451606,-0.767303634656428,-0.1353639180980088,-0.012085362915470679
128,0.2999317151828061,0.6538419485474278,0.7438273413807548,0.3585119272190032,0.5248976480143922,0.6293549446293772
129,-0.44692699494257315,0.6538419485474278,-1.5714072545536684,-1.695121990298583,-1.6215523485483319,-1.3041424467375613
130,-1.0538631912418193,-1.5294216013848536,-1.5239716177702607,-1.6392237069645397,-1.4197703964884754,-1.7117266176269856
131,-0.44692699494257315,0.6538419485474278,-0.7988939569311332,-0.5243229926940102,-0.016026157863064036,0.08046274188874335
132,-0.44692699494257315,-1.5294216013848536,-0.45628458522017423,-0.31514014984922256,-0.40276836162056395,-0.7869301724618967
133,1.1980135155502456,0.6538419485474278,0.03733068229042341,-0.29446037678102754,0.15753309190776474,0.5244296095795871
134,0.2999317151828061,0.6538419485474278,0.16478461831809152,0.12711197165596608,0.3552295034907806,-0.23403623698289971
135,0.2999317151828061,0.6538419485474278,1.0898413071019968,1.3024686960619514,1.3106007997602471,1.3694453133255748
136,0.2999317151828061,0.6538419485474278,0.4516288308910348,0.09909467576839633,0.2865389373514944,-0.5227966422579795
137,-0.44692699494257315,0.6538419485474278,0.9406992958191149,0.9196970394020603,1.1087710771469097,1.1895253029514146
138,1.1980135155502456,0.6538419485474278,1.0116119035204938,1.1522050346814534,1.245041064896607,1.0726653305634848
139,-1.0538631912418193,-1.5294216013848536,0.31850573116003866,0.150774974962731,-0.6585851135433911,-1.275165584835116
140,0.2999317151828061,0.6538419485474278,-1.1169273275838143,0.5078277221528374,0.31948440900472636,0.17520279373211808
141,-1.0538631912418193,0.6538419485474278,0.4938502583164271,0.30488289091406046,-0.4907361917321647,-0.5620118576835925
142,0.2999317151828061,-1.5294216013848536,0.022584794582466535,-0.4133287322776684,-0.10478849659377894,-0.48307883956788844
143,1.1980135155502456,-1.5294216013848536,0.932365618059908,0.4618664403445208,0.8209490689620111,1.13078881690726
144,-1.532673062066517,-1.5294216013848536,-1.3932317190000056,-1.32067731103387,-1.5351516686781086,-1.2457572735502016
145,-1.0538631912418193,0.6538419485474278,-1.1673962466007246,-0.738643731254389,-0.13841174566254466,-0.6766743689996264
146,1.1980135155502456,0.6538419485474278,1.1283854107068256,1.5917738585368828,-0.42317897615878486,1.554999532931335
147,0.2999317151828061,0.6538419485474278,0.4151484770755866,1.2968293564333218,0.7770748351022603,0.3214795901515533
148,-1.0538631912418193,-1.5294216013848536,-1.476832751533408,-0.37161463368326764,-1.0686811644279912,-0.9611344875721539
149,-0.44692699494257315,-1.5294216013848536,-1.276649170918473,-1.478814715226824,-1.3754913816709513,-1.2159142851707632
150,1.1980135155502456,0.6538419485474278,1.0792782209079217,1.3164181204047791,1.1761693051162903,1.430666354284577
151,0.2999317151828061,0.6538419485474278,-0.8589218738917845,-0.4685543707502509,-0.3643840529782041,-0.48307883956788844
152,1.1980135155502456,0.6538419485474278,0.9645604823616125,0.8342560650821425,0.6809213219170438,0.7911289919109977
153,-0.44692699494257315,0.6538419485474278,0.9953980587227768,0.6657758010173775,1.2985647251083423,0.371362637907102
154,-1.0538631912418193,0.6538419485474278,-1.7199084689466855,-1.2801886330144325,-1.358616119430787,-0.5227966422579795
155,0.2999317151828061,0.6538419485474278,1.0245027264583626,1.3362464191166077,1.2021138276727603,-0.05754554970554681
156,0.2999317151828061,0.6538419485474278,0.44601268330379507,0.877539973377798,0.698155248813884,-0.23403623698289971
157,0.2999317151828061,0.6538419485474278,1.0508814821650418,1.063308427593357,1.4060614537722647,1.554999532931335
158,1.1980135155502456,0.6538419485474278,0.8935639598434445,0.7953523071607771,1.1935195097528586,1.3694453133255748
159,1.1980135155502456,0.6538419485474278,1.0642240521659485,1.2812180977751086,1.3242641840736267,1.430666354284577
160,0.2999317151828061,-1.5294216013848536,1.1466515820084309,1.4097314875539044,0.5755253455776833,0.42181315756599924
161,0.2999317151828061,0.6538419485474278,-0.8851620792055672,-0.86588859599201,-1.050861934720576,-1.1856333914042365
162,1.1980135155502456,0.6538419485474278,-0.38324015108168485,-0.24437824739047742,0.7594289439843779,0.7366151682438409
163,-0.44692699494257315,0.6538419485474278,-1.0986044024910533,0.3024086380796998,-0.05010192522626911,-0.23403623698289971
164,1.1980135155502456,0.6538419485474278,1.0421289966066782,0.9444891630705842,0.8405490130797693,1.308850295341019
165,-0.44692699494257315,-1.5294216013848536,-1.5049559188660289,-1.5036060722611113,-1.3205633137649666,-0.9611344875721539
166,-1.8957471374392092,-1.5294216013848536,-1.526408848306418,-1.5936738573561566,-1.5640134356100208,-1.2457572735502016
167,-0.44692699494257315,0.6538419485474278,0.2808223063245359,-0.7829310357885054,-0.12361201169683313,-0.7506624770772498
168,-1.0538631912418193,-1.5294216013848536,0.2408013377811586,-0.37965312700143095,-0.8658576718954164,-1.092130986233879
169,-0.44692699494257315,0.6538419485474278,0.7009485346645123,0.13864708260697836,0.08730018012375423,-0.1468544170051496
170,1.1980135155502456,0.6538419485474278,0.7683890431994274,0.7203273667561498,1.0886576177204708,0.4728343982626817
171,-1.0538631912418193,-1.5294216013848536,-1.6249112150727534,-1.7255052769296777,-1.6891810522247415,-1.7980406663852846
172,-1.532673062066517,0.6538419485474278,-1.4110587050097412,-0.8527786544242689,-1.1023384041250228,-1.1549113633816128
173,0.2999317151828061,0.6538419485474278,0.22540732142292202,0.16807442865499841,0.1290003427492835,0.8462362929676813
174,0.2999317151828061,0.6538419485474278,0.5900885873448328,0.33092988799669193,1.0316495747160523,-0.10246748623025403
175,1.1980135155502456,0.6538419485474278,1.0156706117337582,1.2892450067783106,1.0320590526508062,0.682691569745555
176,-0.44692699494257315,0.6538419485474278,0.8831932922677168,0.7830942676746072,1.3000916503310245,0.3214795901515533
177,-0.44692699494257315,0.6538419485474278,0.7167861120442977,0.8920430626773492,0.9231125720867287,0.5244296095795871
178,0.2999317151828061,0.6538419485474278,-0.014894281476423342,0.4668915339092946,-0.2211037041323027,-0.4428552099904192
179,-1.8957471374392092,-1.5294216013848536,-1.3242668613416115,-1.6447392499092937,-1.7586654056212554,-1.5708910228529487
180,-1.532673062066517,-1.5294216013848536,-0.6692698497155406,-0.22542920574151287,0.283628717001731,-0.4428552099904192
181,-0.44692699494257315,0.6538419485474278,0.9377133563788282,1.271193215851807,0.8032762115822258,0.9019403240661978
182,0.2999317151828061,0.6538419485474278,0.6140247518957878,-0.06509207215633349,0.3630361645450094,0.2721607656153611
183,1.1980135155502456,0.6538419485474278,1.0502163032090057,1.6396048863116086,0.024486963991982972,1.3694453133255748
184,0.2999317151828061,0.6538419485474278,1.059137055022219,1.3019034522574227,0.8717878343645782,1.13078881690726
185,-1.0538631912418193,0.6538419485474278,-0.005535834251726054,-0.2970164038241657,-0.8018854699227562,-0.27683761282369485
186,1.1980135155502456,0.6538419485474278,1.014758484999151,1.2328252978507106,1.6231263176594577,1.2488780438918767
187,0.2999317151828061,-1.5294216013848536,1.144262382040928,0.48187791156023985,0.9478541918775033,0.08046274188874335
188,-0.44692699494257315,0.6538419485474278,-0.30376477363730486,-1.4822168672768175,-1.0765830402163121,-0.10246748623025403
189,-1.0538631912418193,0.6538419485474278,-1.5163525906593485,-1.6175653690502994,-1.580751837751848,-0.7506624770772498
190,-1.0538631912418193,-1.5294216013848536,-1.4289437483421676,-1.3579336233927426,-1.558778691873675,-1.2457572735502016
191,1.1980135155502456,0.6538419485474278,1.0623858658950371,1.124077409780756,1.3629213014047479,1.13078881690726
192,-0.44692699494257315,0.6538419485474278,-1.0512615543228971,-0.917171073310113,-0.5588111161743449,-0.4428552099904192
193,-1.0538631912418193,0.6538419485474278,-0.9251769523991878,-0.16688778618433694,0.4413277920602809,-0.23403623698289971
194,-0.44692699494257315,-1.5294216013848536,0.8832429625510229,1.4485700645812072,-0.5187786464421854,-0.1468544170051496
195,-0.44692699494257315,0.6538419485474278,0.6650800427220553,0.7857267504116164,0.627205567278248,0.9582443382882454
196,-0.44692699494257315,0.6538419485474278,0.16869911889987843,-0.21879126289774029,0.04903685162367497,-0.27683761282369485
197,1.1980135155502456,0.6538419485474278,1.067092460963157,1.2031053595044832,1.0969004882681592,1.49251667506732
198,-1.8957471374392092,-1.5294216013848536,-1.7033601413939363,-1.8066879178352633,-1.7772405369142097,-2.0871424401760414
199,-1.0538631912418193,0.6538419485474278,-1.52058579737354,-1.4468826548229488,-1.6251780796108921,-1.415799934212601
200,-1.0538631912418193,-1.5294216013848536,-0.5893888685311492,-1.3757875742546704,-1.4322010557464517,-1.2159142851707632
201,1.1980135155502456,0.6538419485474278,0.7618809563537696,0.6258906959342637,0.8589826346289406,-0.4428552099904192
202,-0.44692699494257315,0.6538419485474278,-0.035073122566079216,-0.6486233646468077,-0.9536588938128696,-0.4021225134001324
203,1.1980135155502456,-1.5294216013848536,0.7644936186474505,0.6524746682850302,0.25405114290361325,0.223402916067442
204,1.1980135155502456,0.6538419485474278,1.1042438747759729,1.367624340144285,1.2697912187579505,1.554999532931335
205,1.1980135155502456,-1.5294216013848536,-0.8517295443601942,-0.2788491549561305,-0.4733538649444451,-0.6007277249620196
206,1.1980135155502456,0.6538419485474278,0.9523065196894621,0.8036767064302273,1.2006890676042266,1.13078881690726
207,0.2999317151828061,0.6538419485474278,1.1105275002139552,1.2216248471000002,1.1757050347359634,0.8462362929676813
208,-0.44692699494257315,-1.5294216013848536,0.3007824594304312,-0.27786286185825704,0.17177542301480764,-0.7506624770772498
209,1.1980135155502456,0.6538419485474278,1.0261762846868783,1.0209361845023217,1.086317386695066,1.308850295341019
210,-0.44692699494257315,0.6538419485474278,0.8640766899609168,0.8130009701098697,1.4087656303044687,0.7911289919109977
211,1.1980135155502456,0.6538419485474278,1.054530644573429,1.2718400036340034,1.2100169740758668,1.430666354284577
212,-1.0538631912418193,0.6538419485474278,-1.2574245372849782,-1.231303262399885,-1.1281272426914977,-1.5460512613593695
213,-1.0538631912418193,-1.5294216013848536,-1.6869248730472055,-1.737357622950834,-1.6460776507531327,-1.818701617999919
214,-1.8957471374392092,-1.5294216013848536,-1.4280859393103382,-0.8659672471207135,-1.1619452808047175,-1.092130986233879
215,-1.532673062066517,-1.5294216013848536,-1.1124004460101746,-1.4652470572196583,-1.561527984137077,-1.2159142851707632
216,0.2999317151828061,0.6538419485474278,1.086593880138931,0.9538466474231218,0.8557281117676072,-0.012085362915470679
217,-1.532673062066517,0.6538419485474278,-1.587210130687137,-1.4992576672302402,-1.6821519780048193,-1.7338620964490403
218,-0.44692699494257315,0.6538419485474278,0.17693691824777397,-0.31068581447016913,-0.1320739230839053,-1.3041424467375613
219,-1.532673062066517,-1.5294216013848536,-1.6009152188243227,-1.777909263215141,-1.5292926156803797,-1.6663224287774738
220,-0.44692699494257315,0.6538419485474278,-1.496050763244112,-1.254924637744451,-1.1891642365512802,-1.1549113633816128
221,-1.532673062066517,0.6538419485474278,1.0970462695900187,-0.3509060123338187,-1.2225178413292788,-0.10246748623025403
222,-1.0538631912418193,0.6538419485474278,-0.2821832298355495,-0.4579021732041616,-0.8351771226686067,-0.7139116214370299
223,-1.0538631912418193,0.6538419485474278,-0.336423548936704,-0.5076874684270043,-0.7790887792540785,0.08046274188874335
224,-1.532673062066517,0.6538419485474278,-1.4938247680539465,-1.2663688119163066,-1.180215622717622,-1.0600661765244108
225,0.2999317151828061,-1.5294216013848536,1.030644187569097,1.0938964884676345,1.0973104554992354,1.1895253029514146
226,1.1980135155502456,0.6538419485474278,0.9885255521175831,1.1768164639695171,1.2121326393058138,1.1895253029514146
227,1.1980135155502456,0.6538419485474278,0.8310161842012245,0.8808635093516324,0.6178293476313981,0.9582443382882454
228,-1.532673062066517,0.6538419485474278,-0.9437584190159551,0.16017408737499875,-0.16394791757651142,-0.1907095860693791
229,-1.8957471374392092,-1.5294216013848536,-1.7205064778094477,-1.912516596919821,-1.3102097453783408,-1.7556241204143368
230,0.2999317151828061,0.6538419485474278,0.3650998315925198,-0.05251893927959038,0.34097787384287837,0.2721607656153611
231,-0.44692699494257315,-1.5294216013848536,-1.2177397734633353,-0.2966890842474736,-1.087081930171302,-0.9945711591622158
232,-1.0538631912418193,-1.5294216013848536,1.0630412744357434,-0.07933611977543716,-0.30939001931591514,-0.36087750917210626
233,1.1980135155502456,0.6538419485474278,1.0674390823201594,1.4223436675730243,1.1299376899309825,1.430666354284577
234,-1.0538631912418193,0.6538419485474278,0.5469448134954922,-0.42410422110244844,-0.5806771917519225,-0.10246748623025403
235,1.1980135155502456,0.6538419485474278,1.080569555415782,1.360092687398307,0.9475425596501992,1.2488780438918767
236,0.2999317151828061,0.6538419485474278,-0.20318457206312782,0.7639725930144047,0.8175748776055283,0.7911289919109977
237,1.1980135155502456,0.6538419485474278,0.976448204627546,0.7307502154627971,1.6051831705269586,1.308850295341019
238,0.2999317151828061,0.6538419485474278,0.21657416930334114,0.5185003455955934,0.8483067387980398,0.3214795901515533
239,1.1980135155502456,-1.5294216013848536,0.3271178064787943,0.3659215393627165,1.2057668996552393,0.5766020415447448
240,1.1980135155502456,0.6538419485474278,1.077006678716231,1.3280001416494809,1.1622285806861177,1.430666354284577
