Row,knn,tree,nb,logreg,svm_rbf,rf
60,0.4458928569688513,0.22051011002833543,0.4059986988198891,-0.7192158992028103,-0.18012337758981242,-0.7176260693217275
61,0.4458928569688513,0.22051011002833543,0.41226996067534355,0.5662119484931742,-1.3833198991421012,-0.5404318040281496
62,0.4458928569688513,0.22051011002833543,0.27177952872902483,-0.9584420755979317,0.17581732014212142,0.3061008772641237
63,0.4458928569688513,0.22051011002833543,0.41224885427488117,0.8165655492630706,0.592215181011934,0.5564686050134863
64,-0.9107710104388821,0.22051011002833543,-0.1088636803907312,-1.100134304372484,-0.42862982876433,0.3061008772641237
65,0.4458928569688513,0.22051011002833543,0.41206083296280765,-0.45674379410672505,0.5829091653569278,0.5564686050134863
66,0.4458928569688513,0.22051011002833543,-0.35988167845581576,-0.40082979276119324,0.1896909219750462,0.5564686050134863
67,0.4458928569688513,0.22051011002833543,0.22445513457210353,-1.4559380222039173,-0.765569869698781,0.5564686050134863
68,0.4458928569688513,0.22051011002833543,0.4112586951409303,0.38127239390231327,0.8781069790572236,0.5564686050134863
69,-2.085318475584289,0.22051011002833543,0.2938977894202265,-1.8021521731205372,-2.360084583471481,-1.1788692596822476
70,0.4458928569688513,0.22051011002833543,0.41192171079922374,0.33887241845209104,0.9051376051067513,0.5564686050134863
71,-2.085318475584289,-4.5047065334359955,-3.346762225622687,-1.979887706647214,-2.409267670292834,-2.8034136321229726
72,0.4458928569688513,0.22051011002833543,0.4104453513816453,0.15195134128297516,0.9588358764949162,0.5564686050134863
73,-2.085318475584289,0.22051011002833543,-1.1213014954693412,-1.7505703989840213,-2.261889557678137,-2.7378155309850647
74,0.4458928569688513,0.22051011002833543,0.39740876636205663,-0.12762656151105423,0.5162726426479941,0.3061008772641237
75,0.4458928569688513,0.22051011002833543,0.3812866819235942,-0.1554168019549956,0.9266394953899539,0.07212806491632039
76,0.4458928569688513,0.22051011002833543,0.16973577915304747,-0.5978400163585239,0.770903941152767,0.5564686050134863
77,-0.9107710104388821,0.22051011002833543,-0.7479717015439528,-1.2415634251431482,-2.1310556004914947,-2.003935134654758
78,-2.085318475584289,-4.5047065334359955,-3.3467624170436374,-1.9607712531550965,-2.4116796552669033,-2.801479798275883
79,0.4458928569688513,0.22051011002833543,-0.11319400571708818,-1.2560036834998844,-0.8336021588338633,0.07212806491632039
80,0.4458928569688513,0.22051011002833543,0.41221522953089773,0.3715552991704188,0.771290134014597,0.5564686050134863
81,0.4458928569688513,0.22051011002833543,0.4122162667797096,0.41864136216109765,0.6440925965350474,0.5564686050134863
82,0.4458928569688513,0.22051011002833543,0.4122634689139731,0.5668776417746987,0.7680277897301147,0.5564686050134863
83,0.4458928569688513,0.22051011002833543,0.4118049700593274,0.24214886963239818,0.9815577029941817,0.5564686050134863
84,-3.053367936714668,-4.5047065334359955,-3.3102122343291045,-1.9616364883245703,-2.411583857749258,-2.8025982139598913
85,0.4458928569688513,0.22051011002833543,0.1402138559284849,-1.5723218915470607,-1.3119454264236645,-1.1788692596822476
86,0.4458928569688513,0.22051011002833543,-2.336324527846101,-1.401743145553519,-0.5663758867710406,-0.5404318040281496
87,0.4458928569688513,0.22051011002833543,-1.9523721014687907,-1.4018147866372541,-1.5440313939890122,0.3061008772641237
88,-2.085318475584289,0.22051011002833543,0.37618385124276504,-0.7405113754584057,-1.0933722669663877,0.3061008772641237
89,0.4458928569688513,0.22051011002833543,0.4032451099247763,-0.6948531228553135,0.5609929035483711,0.5564686050134863
90,0.4458928569688513,0.22051011002833543,0.4115739378390441,-0.059320637537878466,0.4161665631296437,0.5564686050134863
91,0.4458928569688513,0.22051011002833543,0.410341094779833,-0.07476610638177969,0.556443565942202,0.5564686050134863
92,-0.9107710104388821,0.22051011002833543,0.00723482827534897,-0.9283584389063712,0.13353430101181768,0.3061008772641237
93,0.4458928569688513,0.22051011002833543,0.41018031981594566,0.18957277944295686,0.7563758863278083,0.5564686050134863
94,0.4458928569688513,0.22051011002833543,0.4122706949835783,-0.027081170745912368,-0.026564099984275204,0.3061008772641237
95,0.4458928569688513,0.22051011002833543,0.40252951531443654,-0.3753752780399752,0.35821849685553564,0.5564686050134863
96,0.4458928569688513,0.22051011002833543,0.41053961077274287,-0.4802944242300366,0.6729016723404245,0.5564686050134863
97,0.4458928569688513,0.22051011002833543,0.40791987120494616,-0.16339233897739502,0.9056310606087273,0.5564686050134863
98,0.4458928569688513,0.22051011002833543,0.36392677906145954,-0.1672056355287165,0.6523969272605504,0.07212806491632039
99,0.4458928569688513,0.22051011002833543,0.4122714001992601,-0.3186130525256082,0.18571697131101716,0.3061008772641237
100,0.4458928569688513,0.22051011002833543,0.40351433118264685,-0.2564405108748076,0.6384057918457093,0.5564686050134863
101,0.4458928569688513,0.22051011002833543,0.4122730227459171,1.1457877037175237,0.7297312784602388,0.3061008772641237
102,-0.9107710104388821,0.22051011002833543,0.024452908424893366,-1.1714312598696093,0.25988658296322387,-0.14637238469856437
103,0.4458928569688513,0.22051011002833543,0.41225747736533563,0.6133763911006714,0.9184444550470559,0.5564686050134863
104,0.4458928569688513,0.22051011002833543,0.39151170809985336,-1.0135339211550325,0.5960434932188874,0.3061008772641237
105,0.4458928569688513,0.22051011002833543,0.4122728531470522,0.8674324271543435,1.077641126206018,0.5564686050134863
106,0.4458928569688513,0.22051011002833543,0.4122730442730313,1.006537115293919,0.8249796036271161,0.5564686050134863
107,-3.7738879807095596,-4.5047065334359955,-3.3467625727407158,-1.9800831086648383,-2.410423582799541,-2.8034229438223304
108,0.4458928569688513,0.22051011002833543,0.4121728763490427,0.14610098929490653,0.571619292257097,0.5564686050134863
109,-0.9107710104388821,0.22051011002833543,0.38632561989492475,0.07970721810750638,0.7193616544253063,0.07212806491632039
110,0.4458928569688513,0.22051011002833543,0.4122730437278674,1.0733879608993642,0.5338843950405796,0.5564686050134863
111,0.4458928569688513,0.22051011002833543,0.38324012700617277,-1.1349214386783095,-1.0740901872421715,0.3061008772641237
112,0.4458928569688513,0.22051011002833543,0.25752811598657066,-0.5913144424493779,0.6897296419344467,0.3061008772641237
113,0.4458928569688513,0.22051011002833543,0.4119573132368555,0.24162890053876138,0.833073937451167,0.5564686050134863
114,-0.9107710104388821,0.22051011002833543,0.22529514012488575,-0.7517762757508202,0.1334089325328002,-1.3114598684090695
115,0.4458928569688513,0.22051011002833543,0.41202504903998893,0.61413283836922,0.7002259991103802,-0.35027978131012916
116,0.4458928569688513,0.22051011002833543,0.4122584341647896,0.5788544097083724,0.7523048144575567,0.5564686050134863
117,-0.9107710104388821,0.22051011002833543,0.4041285801284687,-0.9174861851695469,-0.008952291959466783,0.5564686050134863
118,0.4458928569688513,0.22051011002833543,0.41227304302698353,0.8857303232047481,0.025090509983987364,0.3061008772641237
119,0.4458928569688513,0.22051011002833543,0.4122730443237125,1.2286070921381957,0.08268622871268255,0.5564686050134863
120,-4.138952022089465,-4.5047065334359955,-3.346762572738768,-1.970643240870904,-2.4116815187887015,-2.8034228057975357
121,0.4458928569688513,0.22051011002833543,0.41227095141386744,0.7739749251738985,0.9861185391386553,0.5564686050134863
122,-0.9107710104388821,0.22051011002833543,-0.6086029864946928,-1.2311179005822641,-0.5353022778923431,-2.003935134654758
123,0.4458928569688513,0.22051011002833543,0.4122726807687665,0.811272709963006,0.20570780651170242,0.5564686050134863
124,-0.9107710104388821,0.22051011002833543,-0.923893119791191,-1.5699701733817641,-1.554155922854999,-1.654440108766315
125,0.4458928569688513,0.22051011002833543,0.41219755647898737,0.24142467189476802,0.43686381203242586,0.3061008772641237
126,0.4458928569688513,0.22051011002833543,0.4115831969162,-0.7671948740039913,-0.541664102702091,0.07212806491632039
127,-2.085318475584289,0.22051011002833543,-1.6220493838113494,-1.68420866254496,-1.952247646743147,-2.2569996547259588
128,-0.9107710104388821,0.22051011002833543,-0.597570518837091,-1.6356139539957155,-2.0141315150819676,-1.5486726425749102
129,0.4458928569688513,0.22051011002833543,0.41188887814453856,0.4799416539920551,1.0287254972722133,0.5564686050134863
130,-2.085318475584289,-4.5047065334359955,0.36801597261019436,-1.6802627945390267,-2.060717742547535,-2.7916672261770707
131,0.4458928569688513,0.22051011002833543,0.4122105409951814,0.3357896902348132,0.5099655939014796,0.5564686050134863
132,0.4458928569688513,0.22051011002833543,0.4122730442029689,0.6068007165752257,-0.2825086201804453,0.5564686050134863
133,0.4458928569688513,0.22051011002833543,0.412271096243625,0.7957715721530925,1.0587373292472195,0.5564686050134863
134,-3.7738879807095596,0.22051011002833543,-3.3363958818986585,-1.9613554358474192,-2.4112076118245622,-2.7592343169763804
135,-2.085318475584289,-4.5047065334359955,-3.324560048935411,-1.9629399559833207,-2.372106275527979,-2.8010492378133645
136,0.4458928569688513,0.22051011002833543,0.4122730229466762,0.9235687839892177,0.4649918910082655,0.5564686050134863
137,0.4458928569688513,0.22051011002833543,0.4122712918930497,0.641469170337705,0.5382488605559603,0.5564686050134863
138,0.4458928569688513,0.22051011002833543,0.391146168614293,-1.1999548389447467,-0.22581208635835504,0.07212806491632039
139,-2.085318475584289,0.22051011002833543,-2.225166954861968,-1.7678010729754525,-2.3342287487040534,-2.793427587874133
140,0.4458928569688513,0.22051011002833543,0.41195558419145495,0.024308772201606176,0.5887042438381657,0.5564686050134863
141,0.4458928569688513,0.22051011002833543,0.4122730416261515,1.0086723482262192,1.0324434846623056,0.5564686050134863
142,0.4458928569688513,0.22051011002833543,0.41227237193587934,0.568027131041513,0.9350511156572298,0.3061008772641237
143,-0.9107710104388821,0.22051011002833543,-0.05948881808354262,-0.696375160986032,0.37332578698487323,0.07212806491632039
144,0.4458928569688513,0.22051011002833543,0.41227304155536765,0.9500940911403302,1.0712674595336455,0.5564686050134863
145,0.4458928569688513,0.22051011002833543,0.41227300170333,1.0619679754886242,0.7995224365331014,0.3061008772641237
146,0.4458928569688513,0.22051011002833543,0.4122524079845065,0.49289154235037136,0.8657556423767104,0.3061008772641237
147,-2.085318475584289,0.22051011002833543,-0.03910698285364963,-1.06617168649388,-0.22108515779935636,-1.4345317352820721
148,0.4458928569688513,0.22051011002833543,0.4019679288709865,-0.615295009203024,0.2689880960714259,0.5564686050134863
149,0.4458928569688513,0.22051011002833543,0.4122485848744096,0.520924558162028,-0.3705244788614017,0.3061008772641237
150,-2.085318475584289,0.22051011002833543,-1.7550827750238813,-1.7518881557188914,-2.178568551624712,-1.5486726425749102
